epoch,timestamp,Value
1453137915000,2016-01-18 10:25:15,0.0083163539037735
1453137920000,2016-01-18 10:25:20,0.0107460764278498
1453137925000,2016-01-18 10:25:25,0.00982641461200905
1453137930000,2016-01-18 10:25:30,0.0158488696482745
1453137935000,2016-01-18 10:25:35,0.0229238593852866
1453137940000,2016-01-18 10:25:40,0.0323765194980184
1453137945000,2016-01-18 10:25:45,0.0204408417348622
1453137950000,2016-01-18 10:25:50,0.0144871207255131
1453137955000,2016-01-18 10:25:55,0.0164890037274089
1453137960000,2016-01-18 10:26:00,0.00896095989503925
1453137965000,2016-01-18 10:26:05,0.0110964719830087
1453137970000,2016-01-18 10:26:10,0.0167229880335565
1453137975000,2016-01-18 10:26:15,0.0079431941412153
1453137980000,2016-01-18 10:26:20,0.00934713918421028
1453137985000,2016-01-18 10:26:25,0.012068636521619
1453137990000,2016-01-18 10:26:30,0.019063099076121
1453137995000,2016-01-18 10:26:35,0.0140047645523972
1.453138e+12,2016-01-18 10:26:40,0.032709620685166
1453138005000,2016-01-18 10:26:45,0.0106352459107092
1453138010000,2016-01-18 10:26:50,0.0102737716286047
1453138015000,2016-01-18 10:26:55,0.00943746614612483
1453138020000,2016-01-18 10:27:00,0.0301794044653718
1453138025000,2016-01-18 10:27:05,0.0235791457458295
1453138030000,2016-01-18 10:27:10,0.0161777155149105
1453138035000,2016-01-18 10:27:15,0.0191059542755406
1453138040000,2016-01-18 10:27:20,0.0262789010612959
1453138045000,2016-01-18 10:27:25,0.0181572592346815
1453138050000,2016-01-18 10:27:30,0.0259248401779874
1453138055000,2016-01-18 10:27:35,0.0249779892901135
1453138060000,2016-01-18 10:27:40,0.0345088393777847
1453138065000,2016-01-18 10:27:45,0.0289678746442483
1453138070000,2016-01-18 10:27:50,0.0211346165674643
1453138075000,2016-01-18 10:27:55,0.0175002825054387
1453138080000,2016-01-18 10:28:00,0.018787673042283
1453138085000,2016-01-18 10:28:05,0.0172433341316981
1453138090000,2016-01-18 10:28:10,0.0185916290153435
1453138095000,2016-01-18 10:28:15,0.0358910778058229
1453138100000,2016-01-18 10:28:20,0.0124217628854295
1453138105000,2016-01-18 10:28:25,0.0100472599699911
1453138110000,2016-01-18 10:28:30,0.0214128475724495
1453138115000,2016-01-18 10:28:35,0.0305503349978654
1453138120000,2016-01-18 10:28:40,0.0255323054728906
1453138125000,2016-01-18 10:28:45,0.0367940612737421
1453138130000,2016-01-18 10:28:50,0.0153994770766701
1453138135000,2016-01-18 10:28:55,0.014661627041312
1453138140000,2016-01-18 10:29:00,0.00787280044216039
1453138145000,2016-01-18 10:29:05,0.0170819197987383
1453138150000,2016-01-18 10:29:10,0.0234469681745218
1453138155000,2016-01-18 10:29:15,0.0136884741368229
1453138160000,2016-01-18 10:29:20,0.00363948310394824
1453138165000,2016-01-18 10:29:25,0.0147978105282066
1453138170000,2016-01-18 10:29:30,0.0137995794492982
1453138175000,2016-01-18 10:29:35,0.0173679896079127
1453138180000,2016-01-18 10:29:40,0.0177264029142734
1453138185000,2016-01-18 10:29:45,0.0164418101695486
1453138190000,2016-01-18 10:29:50,0.021274552697108
1453138195000,2016-01-18 10:29:55,0.0330281063657714
1453138200000,2016-01-18 10:30:00,0.0294159185189527
1453138205000,2016-01-18 10:30:05,0.0253194369353291
1453138210000,2016-01-18 10:30:10,0.00621369410807475
1453138215000,2016-01-18 10:30:15,0.0200953684587145
1453138220000,2016-01-18 10:30:20,0.0204889112206466
1453138225000,2016-01-18 10:30:25,0.0172951635184943
1453138230000,2016-01-18 10:30:30,0.049706562837209
1453138235000,2016-01-18 10:30:35,0.0141139654029621
1453138240000,2016-01-18 10:30:40,0.0213554494051137
1453138245000,2016-01-18 10:30:45,0.00817260352430202
1453138250000,2016-01-18 10:30:50,0.0308504900116745
1453138255000,2016-01-18 10:30:55,0.0226792139576158
1453138260000,2016-01-18 10:31:00,0.0154230416942318
1453138265000,2016-01-18 10:31:05,0.00304518731872473
1453138270000,2016-01-18 10:31:10,0.0164074329601515
1453138275000,2016-01-18 10:31:15,0.00907146432789246
1453138280000,2016-01-18 10:31:20,0.010591233657733
1453138285000,2016-01-18 10:31:25,0.0265698593322453
1453138290000,2016-01-18 10:31:30,0.0112852072999877
1453138295000,2016-01-18 10:31:35,0.00544551346962986
1453138300000,2016-01-18 10:31:40,0
1453138305000,2016-01-18 10:31:45,0.0127832786294685
1453138310000,2016-01-18 10:31:50,0.0135354216017292
1453138315000,2016-01-18 10:31:55,0.029308404331567
1453138320000,2016-01-18 10:32:00,0.0207948886826712
1453138325000,2016-01-18 10:32:05,0.0226714888260558
1453138330000,2016-01-18 10:32:10,0.0174326610309349
1453138335000,2016-01-18 10:32:15,0.0167618507587
1453138340000,2016-01-18 10:32:20,0.0173307292071518
1453138345000,2016-01-18 10:32:25,0.0163114551314662
1453138350000,2016-01-18 10:32:30,0.0278137928953418
1453138355000,2016-01-18 10:32:35,0.00552439656544013
1453138360000,2016-01-18 10:32:40,0.0219335092296837
1453138365000,2016-01-18 10:32:45,0.0228958425648973
1453138370000,2016-01-18 10:32:50,0.00771502332032226
1453138375000,2016-01-18 10:32:55,0.0128462186150214
1453138380000,2016-01-18 10:33:00,0.0168559267993548
1453138385000,2016-01-18 10:33:05,0.0233810518700772
1453138390000,2016-01-18 10:33:10,0.0135853177348394
1453138395000,2016-01-18 10:33:15,0.0224018381034945
1453138400000,2016-01-18 10:33:20,0.0159120967205073
1453138405000,2016-01-18 10:33:25,0.0228951415764114
1453138410000,2016-01-18 10:33:30,0.0198148813935092
1453138415000,2016-01-18 10:33:35,0.0150466904274414
1453138420000,2016-01-18 10:33:40,0.024132025823237
1453138425000,2016-01-18 10:33:45,0.0067733512204827
1453138430000,2016-01-18 10:33:50,0.00708835124504045
1453138435000,2016-01-18 10:33:55,0.0178569570090793
1453138440000,2016-01-18 10:34:00,0.0213483502590873
1453138445000,2016-01-18 10:34:05,0.00786890565502546
1453138450000,2016-01-18 10:34:10,0.00489499207941718
1453138455000,2016-01-18 10:34:15,0.0200909925860563
1453138460000,2016-01-18 10:34:20,0.0125596222814776
1453138465000,2016-01-18 10:34:25,0.00781896385900746
1453138470000,2016-01-18 10:34:30,0.0120698288123621
1453138475000,2016-01-18 10:34:35,0.0153316780327236
1453138480000,2016-01-18 10:34:40,0.0148469622232393
1453138485000,2016-01-18 10:34:45,0.0196553700897845
1453138490000,2016-01-18 10:34:50,0.0180051479376361
1453138495000,2016-01-18 10:34:55,0.000429658195462423
1453138500000,2016-01-18 10:35:00,0.0152040772613565
1453138505000,2016-01-18 10:35:05,0.00829382332255985
1453138510000,2016-01-18 10:35:10,0.0147460118399243
1453138515000,2016-01-18 10:35:15,0.0175061430844418
1453138520000,2016-01-18 10:35:20,0.0123454922333347
1453138525000,2016-01-18 10:35:25,0.014440349465538
1453138530000,2016-01-18 10:35:30,0.00825081045367682
1453138535000,2016-01-18 10:35:35,0.0145148925118611
1453138540000,2016-01-18 10:35:40,0.0122387392337189
1453138545000,2016-01-18 10:35:45,0.00598283455948342
1453138550000,2016-01-18 10:35:50,0.0119117479743957
1453138555000,2016-01-18 10:35:55,0.0224329811813969
1453138560000,2016-01-18 10:36:00,0.028906132982232
1453138565000,2016-01-18 10:36:05,0.0119877979002332
1453138570000,2016-01-18 10:36:10,0.0068797348509077
1453138575000,2016-01-18 10:36:15,0.0126457558252753
1453138580000,2016-01-18 10:36:20,0.0179752166069876
1453138585000,2016-01-18 10:36:25,0.00512179913421479
1453138590000,2016-01-18 10:36:30,0.0166531926806489
1453138595000,2016-01-18 10:36:35,0.0222536268111835
1453138600000,2016-01-18 10:36:40,0.0142966077375927
1453138605000,2016-01-18 10:36:45,0.0299835095880199
1453138610000,2016-01-18 10:36:50,0.0028376251257265
1453138615000,2016-01-18 10:36:55,0.0203735294709471
1453138620000,2016-01-18 10:37:00,0.0226019250977515
1453138625000,2016-01-18 10:37:05,0.00752625161002543
1453138630000,2016-01-18 10:37:10,0.022813310801425
1453138635000,2016-01-18 10:37:15,0.0100587824011733
1453138640000,2016-01-18 10:37:20,0.00115803535592596
1453138645000,2016-01-18 10:37:25,0.00974924302774619
1453138650000,2016-01-18 10:37:30,0.0173249015704708
1453138655000,2016-01-18 10:37:35,0.0190307408018366
1453138660000,2016-01-18 10:37:40,0.00676697452823635
1453138665000,2016-01-18 10:37:45,0.0121370315344863
1453138670000,2016-01-18 10:37:50,0.0125836096339601
1453138675000,2016-01-18 10:37:55,0.00298292222312802
1453138680000,2016-01-18 10:38:00,0.0285077072329894
1453138685000,2016-01-18 10:38:05,0.005265600046195
1453138690000,2016-01-18 10:38:10,0.0127634582884475
1453138695000,2016-01-18 10:38:15,0.0100625131684037
1453138700000,2016-01-18 10:38:20,0.0139427581478654
1453138705000,2016-01-18 10:38:25,0.0170930243845145
1453138710000,2016-01-18 10:38:30,0.00973686331160872
1453138715000,2016-01-18 10:38:35,0.00916017087966473
1453138720000,2016-01-18 10:38:40,0.0260360333500873
1453138725000,2016-01-18 10:38:45,0.015293413929693
1453138730000,2016-01-18 10:38:50,0.0112495312110878
1453138735000,2016-01-18 10:38:55,0.0177986918977514
1453138740000,2016-01-18 10:39:00,0.00641992298074714
1453138745000,2016-01-18 10:39:05,0.00243449734016461
1453138750000,2016-01-18 10:39:10,0.00208028724244415
1453138755000,2016-01-18 10:39:15,0.0201972555587207
1453138760000,2016-01-18 10:39:20,0.00595322239285549
1453138765000,2016-01-18 10:39:25,0.0361620216145708
1453138770000,2016-01-18 10:39:30,0.0197200892885203
1453138775000,2016-01-18 10:39:35,0.000485912625906998
1453138780000,2016-01-18 10:39:40,0.0125750285466081
1453138785000,2016-01-18 10:39:45,0.0127559829021417
1453138790000,2016-01-18 10:39:50,0.0300511018869506
1453138795000,2016-01-18 10:39:55,0.00396903860670375
1453138800000,2016-01-18 10:40:00,0.0189521031625219
1453138805000,2016-01-18 10:40:05,0.0069349494895915
1453138810000,2016-01-18 10:40:10,0.0164972726854573
1453138815000,2016-01-18 10:40:15,0.00941411862981115
1453138820000,2016-01-18 10:40:20,0.010294503605477
1453138825000,2016-01-18 10:40:25,0.00311457092758884
1453138830000,2016-01-18 10:40:30,0.0062953639195097
1453138835000,2016-01-18 10:40:35,0.00813131900380391
1453138840000,2016-01-18 10:40:40,0.0141543034080991
1453138845000,2016-01-18 10:40:45,0.00844075495269878
1453138850000,2016-01-18 10:40:50,0.0142953755376842
1453138855000,2016-01-18 10:40:55,0.00115708852806047
1453138860000,2016-01-18 10:41:00,0.00321051819905797
1453138865000,2016-01-18 10:41:05,0.0088923819742978
1453138870000,2016-01-18 10:41:10,0.0104849967129234
1453138875000,2016-01-18 10:41:15,0.0072048454925653
1453138880000,2016-01-18 10:41:20,0.0320312457801255
1453138885000,2016-01-18 10:41:25,0.00815411852309156
1453138890000,2016-01-18 10:41:30,0.0168429299460188
1453138895000,2016-01-18 10:41:35,0.00401594982513229
1453138900000,2016-01-18 10:41:40,0.000360171547629545
1453138905000,2016-01-18 10:41:45,0.00568073585529413
1453138910000,2016-01-18 10:41:50,0.0049841535137867
1453138915000,2016-01-18 10:41:55,0.0176289019414355
1453138920000,2016-01-18 10:42:00,0.0240830381224602
1453138925000,2016-01-18 10:42:05,0.00425199908256532
1453138930000,2016-01-18 10:42:10,0.00448047808006615
1453138935000,2016-01-18 10:42:15,0.00396177945769992
1453138940000,2016-01-18 10:42:20,0.00651971068947989
1453138945000,2016-01-18 10:42:25,0.0226317017811268
1453138950000,2016-01-18 10:42:30,0.0155189280844271
1453138955000,2016-01-18 10:42:35,0
1453138960000,2016-01-18 10:42:40,0.00560520323383515
1453138965000,2016-01-18 10:42:45,0.00816114868979031
1453138970000,2016-01-18 10:42:50,0.0143850063526656
1453138975000,2016-01-18 10:42:55,0.00609317335286001
1453138980000,2016-01-18 10:43:00,0.00665040927174131
1453138985000,2016-01-18 10:43:05,0.00583398972375848
1453138990000,2016-01-18 10:43:10,0.0255565089707113
1453138995000,2016-01-18 10:43:15,0.000837582366555317
1.453139e+12,2016-01-18 10:43:20,0.00776058329887311
1453139005000,2016-01-18 10:43:25,0.0136207328959237
1453139010000,2016-01-18 10:43:30,0.00519495320727817
1453139015000,2016-01-18 10:43:35,0.0013711264975613
1453139020000,2016-01-18 10:43:40,0.00685523958493628
1453139025000,2016-01-18 10:43:45,0.0187180578777467
1453139030000,2016-01-18 10:43:50,0
1453139035000,2016-01-18 10:43:55,0.00679510928716513
1453139040000,2016-01-18 10:44:00,0.0191492585653912
1453139045000,2016-01-18 10:44:05,0.00509923977762905
1453139050000,2016-01-18 10:44:10,0.00377499270978066
1453139055000,2016-01-18 10:44:15,0.00381151273123173
1453139060000,2016-01-18 10:44:20,0.0141016017352718
1453139065000,2016-01-18 10:44:25,0.00534816517980435
1453139070000,2016-01-18 10:44:30,0.00803588247535572
1453139075000,2016-01-18 10:44:35,0.0186860382345542
1453139080000,2016-01-18 10:44:40,0.0231114740790015
1453139085000,2016-01-18 10:44:45,0.0013126610843904
1453139090000,2016-01-18 10:44:50,0
1453139095000,2016-01-18 10:44:55,0.00806646627461685
1453139100000,2016-01-18 10:45:00,0.0126562396427935
1453139105000,2016-01-18 10:45:05,0.010017471573236
1453139110000,2016-01-18 10:45:10,0.0123918896523466
1453139115000,2016-01-18 10:45:15,0
1453139120000,2016-01-18 10:45:20,0.0191225688423384
1453139125000,2016-01-18 10:45:25,0
1453139130000,2016-01-18 10:45:30,0.016539945714007
1453139135000,2016-01-18 10:45:35,0.0130227059171069
1453139140000,2016-01-18 10:45:40,0.00480052036970237
1453139145000,2016-01-18 10:45:45,0.00454621990678056
1453139150000,2016-01-18 10:45:50,0.00523211369516297
1453139155000,2016-01-18 10:45:55,0.00490126709743876
1453139160000,2016-01-18 10:46:00,0.0124923595455307
1453139165000,2016-01-18 10:46:05,0
1453139170000,2016-01-18 10:46:10,0.0106419461571577
1453139175000,2016-01-18 10:46:15,0.00504842282413873
1453139180000,2016-01-18 10:46:20,0.0047599995400793
1453139185000,2016-01-18 10:46:25,0.00242298931845805
1453139190000,2016-01-18 10:46:30,0.0110480293945852
1453139195000,2016-01-18 10:46:35,0.0447658376694235
1453139200000,2016-01-18 10:46:40,0.0147707574299306
1453139205000,2016-01-18 10:46:45,0.0192966608045527
1453139210000,2016-01-18 10:46:50,0.00154232415828981
1453139215000,2016-01-18 10:46:55,0.00255392515609776
1453139220000,2016-01-18 10:47:00,0.0229902519674376
1453139225000,2016-01-18 10:47:05,0.00544211456546051
1453139230000,2016-01-18 10:47:10,0.00471571562131319
1453139235000,2016-01-18 10:47:15,0.00119672788168906
1453139240000,2016-01-18 10:47:20,0.00495423055728032
1453139245000,2016-01-18 10:47:25,0.0224090082742452
1453139250000,2016-01-18 10:47:30,0.011604301487227
1453139255000,2016-01-18 10:47:35,0.00395854288151243
1453139260000,2016-01-18 10:47:40,0
1453139265000,2016-01-18 10:47:45,0.00402225437350806
1453139270000,2016-01-18 10:47:50,0.00832865717835878
1453139275000,2016-01-18 10:47:55,0.0116750914694036
1453139280000,2016-01-18 10:48:00,0.00917044125093902
1453139285000,2016-01-18 10:48:05,0.00370405783463683
1453139290000,2016-01-18 10:48:10,0.00374558698536649
1453139295000,2016-01-18 10:48:15,0.0208268040657985
1453139300000,2016-01-18 10:48:20,2.65919012844701e-05
1453139305000,2016-01-18 10:48:25,0.0168728486620557
1453139310000,2016-01-18 10:48:30,0.0084848325878667
1453139315000,2016-01-18 10:48:35,0.018361641432199
1453139320000,2016-01-18 10:48:40,0.00552270866274553
1453139325000,2016-01-18 10:48:45,0.00249487380428373
1453139330000,2016-01-18 10:48:50,0.0233712706325436
1453139335000,2016-01-18 10:48:55,0.0257081456829303
1453139340000,2016-01-18 10:49:00,0.0166791148968381
1453139345000,2016-01-18 10:49:05,0.00622643318259763
1453139350000,2016-01-18 10:49:10,0.00264948385053196
1453139355000,2016-01-18 10:49:15,0.00714139670392053
1453139360000,2016-01-18 10:49:20,0.0151388109775252
1453139365000,2016-01-18 10:49:25,0.00643303525708689
1453139370000,2016-01-18 10:49:30,0.0136600026098733
1453139375000,2016-01-18 10:49:35,0.00960329556287963
1453139380000,2016-01-18 10:49:40,0.00522823486795577
1453139385000,2016-01-18 10:49:45,0.0118241483660612
1453139390000,2016-01-18 10:49:50,0.0142171395190786
1453139395000,2016-01-18 10:49:55,0
1453139400000,2016-01-18 10:50:00,0.00933275461520999
1453139405000,2016-01-18 10:50:05,0.0149780922472286
1453139410000,2016-01-18 10:50:10,0
1453139415000,2016-01-18 10:50:15,0.00513673944097126
1453139420000,2016-01-18 10:50:20,0.00263192840460515
1453139425000,2016-01-18 10:50:25,0.00131140202050699
1453139430000,2016-01-18 10:50:30,0.00284599717902813
1453139435000,2016-01-18 10:50:35,0.0132341583627442
1453139440000,2016-01-18 10:50:40,0
1453139445000,2016-01-18 10:50:45,0.0143973313094499
1453139450000,2016-01-18 10:50:50,0.0056484265205001
1453139455000,2016-01-18 10:50:55,0.0114300005024908
1453139460000,2016-01-18 10:51:00,0.00511270695907188
1453139465000,2016-01-18 10:51:05,0.00230219977115663
1453139470000,2016-01-18 10:51:10,0.00388502647135243
1453139475000,2016-01-18 10:51:15,0.0043610018373587
1453139480000,2016-01-18 10:51:20,0.00371951269837781
1453139485000,2016-01-18 10:51:25,0.00965448689673985
1453139490000,2016-01-18 10:51:30,0.0186509673310842
1453139495000,2016-01-18 10:51:35,0
1453139500000,2016-01-18 10:51:40,0.00480985098720424
1453139505000,2016-01-18 10:51:45,0.0082509009807108
1453139510000,2016-01-18 10:51:50,0.0132248772941907
1453139515000,2016-01-18 10:51:55,0.00255775192335968
1453139520000,2016-01-18 10:52:00,0.00697969587015725
1453139525000,2016-01-18 10:52:05,0.00216801348564679
1453139530000,2016-01-18 10:52:10,0.00270012069385764
1453139535000,2016-01-18 10:52:15,0.00387753043576064
1453139540000,2016-01-18 10:52:20,0.00696524756329322
1453139545000,2016-01-18 10:52:25,0.00843503644021123
1453139550000,2016-01-18 10:52:30,0.0171500749634125
1453139555000,2016-01-18 10:52:35,0.0197335402978487
1453139560000,2016-01-18 10:52:40,0.00657142022515363
1453139565000,2016-01-18 10:52:45,0.0241028505713575
1453139570000,2016-01-18 10:52:50,0.0367002912661322
1453139575000,2016-01-18 10:52:55,0.0160281200703503
1453139580000,2016-01-18 10:53:00,0.0240897877287543
1453139585000,2016-01-18 10:53:05,0.0253386871277859
1453139590000,2016-01-18 10:53:10,0.00249971830677465
1453139595000,2016-01-18 10:53:15,0.00907579607483222
1453139600000,2016-01-18 10:53:20,0.0157089360358171
1453139605000,2016-01-18 10:53:25,0.0152197529131691
1453139610000,2016-01-18 10:53:30,0.0191385017831444
1453139615000,2016-01-18 10:53:35,0.0129028517850869
1453139620000,2016-01-18 10:53:40,0.0102303560817477
1453139625000,2016-01-18 10:53:45,0.0089643777897857
1453139630000,2016-01-18 10:53:50,0.00249786618293341
1453139635000,2016-01-18 10:53:55,0.00186023291462017
1453139640000,2016-01-18 10:54:00,0.0123362620349781
1453139645000,2016-01-18 10:54:05,0.00249944892240288
1453139650000,2016-01-18 10:54:10,0.00130201281503468
1453139655000,2016-01-18 10:54:15,0.00273246397861766
1453139660000,2016-01-18 10:54:20,0.00363667054113568
